TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
PU0_3871_3690,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.837732,0.01,1.07,0.005166,1.07,20.00000,0.5,0.6667,1.872682,18.72682,187.2682,1.985792,19.85792,198.5792,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_4280_3860,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.050468,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,1.034164,10.34164,103.4164,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_6360_5840,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.015053,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,2.228982,22.28982,222.8982,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_5840_5240,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.009999,1.07,20.00000,0.5,0.6667,0.255149,2.551493,25.51493,2.349673,23.49673,234.9673,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3860_3610,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.050468,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,1.034164,10.34164,103.4164,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3100_3690,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.837732,0.01,1.07,0.005166,1.07,20.00000,0.5,0.6667,1.872682,18.72682,187.2682,1.985792,19.85792,198.5792,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5240_5200,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.558855,0.01,1.07,0.006897,1.07,20.00000,0.5,0.6667,0.513502,5.135017,51.35017,1.987185,19.87185,198.7186,150.0000,1500.000,15000.00,265.7331,797.1994,2391.598,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5200_4380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.512167,0.01,1.07,0.005828,1.07,20.00000,0.5,0.6667,2.281738,22.81738,228.1738,1.965701,19.65701,196.5701,150.0000,1500.000,15000.00,244.8012,734.4036,2203.211,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4380_4370,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.512167,0.01,1.07,0.005828,1.07,20.00000,0.5,0.6667,2.281738,22.81738,228.1738,1.965701,19.65701,196.5701,150.0000,1500.000,15000.00,244.8012,734.4036,2203.211,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3180_3370,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.755534,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,3.070003,30.70003,307.0003,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_6050_5190,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.170515,0.01,1.07,0.070538,1.07,20.00000,0.5,0.6667,1.035598,10.35598,103.5598,0.797716,7.977156,79.77156,150.0000,1500.000,15000.00,27382.55,82147.64,246442.9,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3370_4020,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.951945,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,1.223884,12.23884,122.3884,150.0000,1500.000,15000.00,256.5223,769.5668,2308.700,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4370_4150,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.636239,0.01,1.07,0.001780,1.07,20.00000,0.5,0.6667,2.408804,24.08804,240.8804,1.999310,19.99310,199.9310,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4360_4160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.091723,0.01,1.07,0.010698,1.07,20.00000,0.5,0.6667,1.928480,19.28480,192.8480,1.092914,10.92914,109.2914,150.0000,1500.000,15000.00,256.5223,769.5668,2308.700,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_6080_5620,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.318601,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,1.997773,19.97773,199.7773,0.579785,5.797847,57.97847,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3170_3580,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.689393,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,1.337357,13.37357,133.7357,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4160_3930,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.091723,0.01,1.07,0.010698,1.07,20.00000,0.5,0.6667,1.928480,19.28480,192.8480,1.092914,10.92914,109.2914,150.0000,1500.000,15000.00,256.5223,769.5668,2308.700,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_5190_4310,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.120068,0.01,1.07,0.002581,1.07,20.00000,0.5,0.6667,1.035598,10.35598,103.5598,0.757462,7.574620,75.74620,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5520_5210,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.211736,0.01,1.07,0.061083,1.07,20.00000,0.5,0.6667,1.035598,10.35598,103.5598,1.044362,10.44362,104.4362,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3140_3680,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,1.594577,15.94577,159.4577,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3580_3780,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.589390,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,1.972213,19.72213,197.2213,1.982405,19.82405,198.2405,150.0000,1500.000,15000.00,256.5223,769.5668,2308.700,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3940_3970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.931540,0.01,1.07,0.018078,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,1.009763,10.09763,100.9763,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5820_5380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,1.997773,19.97773,199.7773,0.418682,4.186821,41.86821,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_5620_5380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.318601,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,1.997773,19.97773,199.7773,0.579785,5.797847,57.97847,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_5700_5210,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.211736,0.01,1.07,0.061083,1.07,20.00000,0.5,0.6667,1.035598,10.35598,103.5598,1.044362,10.44362,104.4362,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3680_3890,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.992839,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,1.302438,13.02438,130.2438,150.0000,1500.000,15000.00,7084.720,21254.16,63762.48,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3850_4190,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.243037,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,8.574506,85.74506,857.4506,1.658431,16.58431,165.8431,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_5210_5050,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.066407,0.01,1.07,0.047202,1.07,20.00000,0.5,0.6667,1.035598,10.35598,103.5598,1.399034,13.99034,139.9034,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5380_5050,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.064897,1.07,20.00000,0.5,0.6667,1.035598,10.35598,103.5598,1.019430,10.19430,101.9430,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_5050_4310,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.025246,1.07,20.00000,0.5,0.6667,1.035598,10.35598,103.5598,1.019430,10.19430,101.9430,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4310_4210,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.025246,1.07,20.00000,0.5,0.6667,1.035598,10.35598,103.5598,1.019430,10.19430,101.9430,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4840_4760,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.559041,2.795203,0.001000,0.005000,7.326499,0.014677,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.000000,20.00000,200.0000,2.000000,20.00000,200.0000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4190_4300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.784876,3.924382,0.001000,0.005000,6.090746,0.243037,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.000000,20.00000,200.0000,2.000000,20.00000,200.0000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4210_4170,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.321802,0.01,1.07,0.014806,1.07,20.00000,0.5,0.6667,1.035598,10.35598,103.5598,1.433490,14.33490,143.3490,150.0000,1500.000,15000.00,256.5223,769.5668,2308.700,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4720_4750,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.016197,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,20.00000,200.0000,2000.000,1.436155,14.36155,143.6155,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4760_4450,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.016197,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,20.00000,200.0000,2000.000,1.436155,14.36155,143.6155,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4300_4440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.243037,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,8.574506,85.74506,857.4506,1.658431,16.58431,165.8431,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4750_4450,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.016197,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,20.00000,200.0000,2000.000,1.436155,14.36155,143.6155,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_4450_4440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.931546,4.657728,0.001000,0.005000,6.988540,0.016197,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.000000,20.00000,200.0000,2.000000,20.00000,200.0000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4440_3970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.658717,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,1.972213,19.72213,197.2213,1.976006,19.76006,197.6006,150.0000,1500.000,15000.00,20547.09,61641.28,184923.8,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3970_3890,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.658717,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,1.972213,19.72213,197.2213,1.976006,19.76006,197.6006,150.0000,1500.000,15000.00,20547.09,61641.28,184923.8,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3890_3990,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.658717,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,1.972213,19.72213,197.2213,1.976006,19.76006,197.6006,150.0000,1500.000,15000.00,20547.09,61641.28,184923.8,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3990_3780,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.589390,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,1.972213,19.72213,197.2213,1.982405,19.82405,198.2405,150.0000,1500.000,15000.00,256.5223,769.5668,2308.700,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3780_3930,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.589390,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,1.972213,19.72213,197.2213,1.982405,19.82405,198.2405,150.0000,1500.000,15000.00,256.5223,769.5668,2308.700,1,0.05,0,0.05,7,0,0,0,0,0,0
PU5_3930_4170,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.898253,0.01,1.07,0.002326,1.07,20.00000,0.5,0.6667,1.928480,19.28480,192.8480,1.974897,19.74897,197.4897,150.0000,1500.000,15000.00,256.5223,769.5668,2308.700,1,0.05,0,0.05,7,0,0,0,0,0,0
PU5_4170_4020,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.014174,1.07,20.00000,0.5,0.6667,1.035598,10.35598,103.5598,1.588215,15.88215,158.8215,150.0000,1500.000,15000.00,256.5223,769.5668,2308.700,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_4020_3870,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.014174,1.07,20.00000,0.5,0.6667,1.035598,10.35598,103.5598,1.588215,15.88215,158.8215,150.0000,1500.000,15000.00,256.5223,769.5668,2308.700,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3870_3690,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.837732,0.01,1.07,0.005166,1.07,20.00000,0.5,0.6667,1.872682,18.72682,187.2682,1.985792,19.85792,198.5792,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3690_3610,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.837732,0.01,1.07,0.005166,1.07,20.00000,0.5,0.6667,1.872682,18.72682,187.2682,1.985792,19.85792,198.5792,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3610_3530,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.837732,0.01,1.07,0.005166,1.07,20.00000,0.5,0.6667,1.872682,18.72682,187.2682,1.985792,19.85792,198.5792,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3530_3440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.448674,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.363829,23.63829,236.3829,1.987477,19.87477,198.7477,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3440_3590,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.448674,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.363829,23.63829,236.3829,1.987477,19.87477,198.7477,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3590_3640,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.448674,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.363829,23.63829,236.3829,1.987477,19.87477,198.7477,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3640_3600,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.448674,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.363829,23.63829,236.3829,1.987477,19.87477,198.7477,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3600_3602,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.448674,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.363829,23.63829,236.3829,1.987477,19.87477,198.7477,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3602_3730,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.448674,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.363829,23.63829,236.3829,1.987477,19.87477,198.7477,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3730_3750,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.448674,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.363829,23.63829,236.3829,1.987477,19.87477,198.7477,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3750_3752,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.448674,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.363829,23.63829,236.3829,1.987477,19.87477,198.7477,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3752_4080,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.448674,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.363829,23.63829,236.3829,1.987477,19.87477,198.7477,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_4080_4180,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.636239,0.01,1.07,0.001780,1.07,20.00000,0.5,0.6667,2.408804,24.08804,240.8804,1.999310,19.99310,199.9310,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_4180_4150,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.636239,0.01,1.07,0.001780,1.07,20.00000,0.5,0.6667,2.408804,24.08804,240.8804,1.999310,19.99310,199.9310,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PM7_4150_4290,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.636239,0.01,1.07,0.001780,1.07,20.00000,0.5,0.6667,2.408804,24.08804,240.8804,1.999310,19.99310,199.9310,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PM7_4290_4200,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.636239,0.01,1.07,0.001780,1.07,20.00000,0.5,0.6667,2.408804,24.08804,240.8804,1.999310,19.99310,199.9310,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PM7_4200_4410,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.406308,0.01,1.07,0.002569,1.07,20.00000,0.5,0.6667,2.080377,20.80377,208.0377,1.986610,19.86610,198.6610,150.0000,1500.000,15000.00,635.9099,1907.730,5723.189,1,0.05,0,0.05,7,0,0,0,0,0,0
PM7_4410_4620,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.406308,0.01,1.07,0.002569,1.07,20.00000,0.5,0.6667,2.080377,20.80377,208.0377,1.986610,19.86610,198.6610,150.0000,1500.000,15000.00,635.9099,1907.730,5723.189,1,0.05,0,0.05,7,0,0,0,0,0,0
PM7_4620_4580,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.406308,0.01,1.07,0.002569,1.07,20.00000,0.5,0.6667,2.080377,20.80377,208.0377,1.986610,19.86610,198.6610,150.0000,1500.000,15000.00,635.9099,1907.730,5723.189,1,0.05,0,0.05,7,0,0,0,0,0,0
PM7_4580_4820,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.406308,0.01,1.07,0.002569,1.07,20.00000,0.5,0.6667,2.080377,20.80377,208.0377,1.986610,19.86610,198.6610,150.0000,1500.000,15000.00,635.9099,1907.730,5723.189,1,0.05,0,0.05,7,0,0,0,0,0,0
PM7_4820_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.406308,0.01,1.07,0.002569,1.07,20.00000,0.5,0.6667,2.080377,20.80377,208.0377,1.986610,19.86610,198.6610,150.0000,1500.000,15000.00,635.9099,1907.730,5723.189,1,0.05,0,0.05,7,0,0,0,0,0,0
RU2_5220_5640,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.391769,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.667227,6.672270,66.72270,1.975338,19.75338,197.5338,150.0000,1500.000,15000.00,1482.568,4447.704,13343.11,1,0.05,0,0.05,7,0,0,0,0,0,0
RU2_5940_6200,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.342452,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,1.997148,19.97148,199.7148,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
RU2_5500_5610,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.034923,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.757402,7.574024,75.74024,1.983560,19.83560,198.3560,150.0000,1500.000,15000.00,1645.258,4935.774,14807.32,1,0.05,0,0.05,7,0,0,0,0,0,0
RU2_5810_5610,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.034923,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.757402,7.574024,75.74024,1.983560,19.83560,198.3560,150.0000,1500.000,15000.00,1645.258,4935.774,14807.32,1,0.05,0,0.05,7,0,0,0,0,0,0
RU2_6090_6220,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.271038,0.01,1.07,0.096330,1.07,20.00000,0.5,0.6667,1.768715,17.68715,176.8715,1.966338,19.66338,196.6338,150.0000,1500.000,15000.00,748.4099,2245.229,6735.688,1,0.05,0,0.05,7,0,0,0,0,0,0
RU3_5610_5640,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.391769,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.667227,6.672270,66.72270,1.975338,19.75338,197.5338,150.0000,1500.000,15000.00,1482.568,4447.704,13343.11,1,0.05,0,0.05,7,0,0,0,0,0,0
