TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
JU1_7630_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.040325,1.07,15.00000,0.5,0.6667,0.200000,2.000000,20.00000,0.872447,8.724474,87.24474,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6640_6790,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.115777,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.501680,5.016796,50.16796,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6790_7260,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.218861,0.01,1.07,0.036894,1.07,15.00000,0.5,0.6667,1.780734,17.80734,178.0734,1.803395,18.03395,180.3395,150.0000,1500.000,15000.00,8594.355,25783.06,77349.20,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7560_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.643904,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.257418,32.57418,325.7418,5.834532,58.34533,583.4532,150.0000,1500.000,15000.00,5746.080,17238.24,51714.71,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6300_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.548126,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.824637,18.24636,182.4637,7.003492,70.03493,700.3492,150.0000,1500.000,15000.00,7811.238,23433.71,70301.14,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7260_7380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.074769,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.257418,32.57418,325.7418,5.834532,58.34533,583.4532,150.0000,1500.000,15000.00,375.0378,1125.113,3375.340,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7690_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.643904,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.257418,32.57418,325.7418,5.834532,58.34533,583.4532,150.0000,1500.000,15000.00,5746.080,17238.24,51714.71,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7450_7360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005595,0.01,1.07,0.072304,1.07,15.00000,0.5,0.6667,1.654161,16.54161,165.4161,7.591668,75.91668,759.1668,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6340_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.021788,0.01,1.07,0.031681,1.07,15.00000,0.5,0.6667,1.740572,17.40572,174.0572,7.426350,74.26350,742.6349,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7380_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.074769,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.257418,32.57418,325.7418,5.834532,58.34533,583.4532,150.0000,1500.000,15000.00,375.0378,1125.113,3375.340,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7490_7400,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.643904,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.257418,32.57418,325.7418,5.834532,58.34533,583.4532,150.0000,1500.000,15000.00,5746.080,17238.24,51714.71,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7400_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.643904,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.257418,32.57418,325.7418,5.834532,58.34533,583.4532,150.0000,1500.000,15000.00,5746.080,17238.24,51714.71,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6650_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.021788,0.01,1.07,0.031681,1.07,15.00000,0.5,0.6667,1.740572,17.40572,174.0572,7.426350,74.26350,742.6349,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7140_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.172980,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.178632,51.78632,517.8632,4.745556,47.45556,474.5556,150.0000,1500.000,15000.00,3024.483,9073.450,27220.35,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7360_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005595,0.01,1.07,0.072304,1.07,15.00000,0.5,0.6667,1.654161,16.54161,165.4161,7.591668,75.91668,759.1668,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6290_6590,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.840624,18.40624,184.0624,9.931199,99.31199,993.1199,150.0000,1500.000,15000.00,6784.709,20354.13,61062.38,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6380_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.330981,0.01,1.07,0.023276,1.07,15.00000,0.5,0.6667,0.200000,2.000000,20.00000,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6590_6600,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.840624,18.40624,184.0624,9.931199,99.31199,993.1199,150.0000,1500.000,15000.00,6784.709,20354.13,61062.38,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6600_6810,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.840624,18.40624,184.0624,9.931199,99.31199,993.1199,150.0000,1500.000,15000.00,6784.709,20354.13,61062.38,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6810_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,20.00000,200.0000,2000.000,1.791949,17.91949,179.1949,150.0000,1500.000,15000.00,14928.13,44784.40,134353.2,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6900_6950,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.539684,2.698421,0.001000,0.005000,5.272845,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,14928.13,44784.40,134353.2,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6950_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.172980,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.178632,51.78632,517.8632,4.745556,47.45556,474.5556,150.0000,1500.000,15000.00,3024.483,9073.450,27220.35,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7330_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.265356,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.602357,46.02357,460.2357,3.857090,38.57090,385.7090,150.0000,1500.000,15000.00,6594.202,19782.61,59347.82,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7000_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.265356,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.602357,46.02357,460.2357,3.857090,38.57090,385.7090,150.0000,1500.000,15000.00,6594.202,19782.61,59347.82,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7300_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.643904,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.257418,32.57418,325.7418,5.834532,58.34533,583.4532,150.0000,1500.000,15000.00,5746.080,17238.24,51714.71,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7510_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.643904,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.257418,32.57418,325.7418,5.834532,58.34533,583.4532,150.0000,1500.000,15000.00,5746.080,17238.24,51714.71,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7500_7420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.643904,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.257418,32.57418,325.7418,5.834532,58.34533,583.4532,150.0000,1500.000,15000.00,5746.080,17238.24,51714.71,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7420_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.074769,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.257418,32.57418,325.7418,5.834532,58.34533,583.4532,150.0000,1500.000,15000.00,375.0378,1125.113,3375.340,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7160_7440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.074769,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.257418,32.57418,325.7418,5.834532,58.34533,583.4532,150.0000,1500.000,15000.00,375.0378,1125.113,3375.340,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7440_7430,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.114829,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.190573,31.90573,319.0573,4.248087,42.48087,424.8087,150.0000,1500.000,15000.00,6633.827,19901.48,59704.44,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7430_7320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.114829,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.190573,31.90573,319.0573,4.248087,42.48087,424.8087,150.0000,1500.000,15000.00,6633.827,19901.48,59704.44,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7320_7150,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.225621,32.25621,322.5621,10.01337,100.1337,1001.337,150.0000,1500.000,15000.00,7541.644,22624.93,67874.80,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7150_6890,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.225621,32.25621,322.5621,10.01337,100.1337,1001.337,150.0000,1500.000,15000.00,7541.644,22624.93,67874.80,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6890_6990,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.225621,32.25621,322.5621,10.01337,100.1337,1001.337,150.0000,1500.000,15000.00,7541.644,22624.93,67874.80,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6990_6960,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.062956,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.500587,25.00587,250.0587,11.43135,114.3135,1143.135,150.0000,1500.000,15000.00,914.2950,2742.885,8228.655,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6960_6970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.062956,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.500587,25.00587,250.0587,11.43135,114.3135,1143.135,150.0000,1500.000,15000.00,914.2950,2742.885,8228.655,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6970_6740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.062956,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.500587,25.00587,250.0587,11.43135,114.3135,1143.135,150.0000,1500.000,15000.00,914.2950,2742.885,8228.655,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6740_7100,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.062956,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.500587,25.00587,250.0587,11.43135,114.3135,1143.135,150.0000,1500.000,15000.00,914.2950,2742.885,8228.655,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7100_7030,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.062956,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.500587,25.00587,250.0587,11.43135,114.3135,1143.135,150.0000,1500.000,15000.00,914.2950,2742.885,8228.655,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7030_6800,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.020010,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.158745,21.58745,215.8745,8.677742,86.77742,867.7742,150.0000,1500.000,15000.00,358.2831,1074.849,3224.547,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_6800_7070,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.020010,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.158745,21.58745,215.8745,8.677742,86.77742,867.7742,150.0000,1500.000,15000.00,358.2831,1074.849,3224.547,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7070_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PM0_4640_4820,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.368131,13.68131,136.8131,0.231360,2.313600,23.13600,150.0000,1500.000,15000.00,443.8105,1331.432,3994.295,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4250_4500,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.054850,10.54850,105.4850,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,23626.35,70879.04,212637.1,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_4860_4670,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.153654,0.01,1.07,0.002196,1.07,15.00000,0.5,0.6667,1.975788,19.75788,197.5788,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,13349.02,40047.07,120141.2,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4500_4580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.512022,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.054850,10.54850,105.4850,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,73.31486,219.9446,659.8337,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3710_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.074589,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.801479,8.014791,80.14790,9.958621,99.58620,995.8621,150.0000,1500.000,15000.00,10907.73,32723.20,98169.61,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4670_4660,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.046054,0.01,1.07,0.092289,1.07,15.00000,0.5,0.6667,1.969331,19.69331,196.9331,0.390878,3.908775,39.08775,150.0000,1500.000,15000.00,16525.05,49575.17,148725.5,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4430_4200,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.045596,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.672394,6.723941,67.23941,0.627054,6.270536,62.70536,150.0000,1500.000,15000.00,14747.46,44242.39,132727.2,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3120_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.211731,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.751656,7.516563,75.16563,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,4864.545,14593.63,43780.90,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4660_4620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.031337,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.449299,54.49299,544.9299,7.340011,73.40011,734.0011,150.0000,1500.000,15000.00,3554.969,10664.91,31994.72,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_2860_3040,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.146166,0.01,1.07,0.023059,1.07,15.00000,0.5,0.6667,3.783224,37.83224,378.3224,3.767089,37.67089,376.7089,150.0000,1500.000,15000.00,4541.391,13624.17,40872.52,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3510_4000,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.133782,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.374114,3.741142,37.41142,2.655743,26.55743,265.5743,150.0000,1500.000,15000.00,5763.977,17291.93,51875.79,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4790_4830,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,0.596806,5.968062,59.68063,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3450_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.138270,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.944879,9.448790,94.48789,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,5229.963,15689.89,47069.66,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4000_4290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.182140,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.181645,11.81645,118.1645,1.911840,19.11840,191.1840,150.0000,1500.000,15000.00,7760.292,23280.88,69842.62,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3000_3090,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.720700,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,7.605446,76.05446,760.5446,1.347475,13.47475,134.7475,150.0000,1500.000,15000.00,5677.107,17031.32,51093.97,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_3400_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.138270,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.944879,9.448790,94.48789,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,5229.963,15689.89,47069.66,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_3040_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.138270,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.944879,9.448790,94.48789,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,5229.963,15689.89,47069.66,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6730_6660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.481137,0.01,1.07,0.049059,1.07,15.00000,0.5,0.6667,1.210190,12.10190,121.0190,0.702293,7.022925,70.22926,150.0000,1500.000,15000.00,13461.30,40383.90,121151.7,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3751_3752,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.048081,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,8.144480,81.44480,814.4480,3.376666,33.76666,337.6666,150.0000,1500.000,15000.00,2348.239,7044.717,21134.15,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3090_4050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.541136,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,15.70133,157.0133,1570.133,16.52043,165.2043,1652.043,150.0000,1500.000,15000.00,2004.839,6014.518,18043.55,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3340_3341,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.138270,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.944879,9.448790,94.48789,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,5229.963,15689.89,47069.66,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3341_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.074589,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.801479,8.014791,80.14790,9.958621,99.58620,995.8621,150.0000,1500.000,15000.00,10907.73,32723.20,98169.61,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_4040_4410,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.099095,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.989324,9.893240,98.93240,19.81507,198.1507,1981.507,150.0000,1500.000,15000.00,4695.592,14086.78,42260.33,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5550_5560,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,7.787866,77.87866,778.7866,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4830_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.078684,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,3.900840,39.00840,390.0840,2.746398,27.46398,274.6398,150.0000,1500.000,15000.00,7932.167,23796.50,71389.51,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4730_4220,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.266811,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.160598,31.60598,316.0598,2.549386,25.49386,254.9386,150.0000,1500.000,15000.00,863.6384,2590.915,7772.745,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4050_4180,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,9.065796,90.65796,906.5796,0.927474,9.274742,92.74742,150.0000,1500.000,15000.00,6490.863,19472.59,58417.77,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6150_6160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982796,19.82796,198.2796,1.816911,18.16911,181.6911,150.0000,1500.000,15000.00,1547.624,4642.872,13928.62,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5560_5100,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.589662,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.193464,11.93464,119.3464,1.466718,14.66718,146.6718,150.0000,1500.000,15000.00,6328.292,18984.88,56954.63,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5100_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.110333,0.01,1.07,0.084158,1.07,15.00000,0.5,0.6667,2.092305,20.92305,209.2305,3.129394,31.29394,312.9394,150.0000,1500.000,15000.00,1235.502,3706.506,11119.52,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2790_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.408877,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.117745,21.17745,211.7745,7.139781,71.39781,713.9781,150.0000,1500.000,15000.00,4049.210,12147.63,36442.89,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4220_3900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.266811,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.160598,31.60598,316.0598,2.549386,25.49386,254.9386,150.0000,1500.000,15000.00,863.6384,2590.915,7772.745,1,0.05,0,0.05,7,0,0,0,0,0,0
