TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
JU1_7630_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.052715,1.07,15.00000,0.5,0.6667,0.654505,6.545046,65.45046,3.042556,30.42556,304.2556,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6640_6790,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.096636,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.095866,10.95866,109.5866,1.140107,11.40107,114.0107,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6790_7260,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.236417,0.01,1.07,0.024852,1.07,15.00000,0.5,0.6667,1.782006,17.82006,178.2006,3.695914,36.95914,369.5914,150.0000,1500.000,15000.00,15268.88,45806.64,137419.9,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7560_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.263259,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.334425,23.34425,233.4425,7.323252,73.23252,732.3252,150.0000,1500.000,15000.00,4850.062,14550.18,43650.55,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6300_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.274533,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.821796,18.21796,182.1796,7.173237,71.73238,717.3237,150.0000,1500.000,15000.00,10856.15,32568.45,97705.34,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7260_7380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.035159,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.334425,23.34425,233.4425,7.323252,73.23252,732.3252,150.0000,1500.000,15000.00,969.4052,2908.216,8724.646,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7690_7490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.263259,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.334425,23.34425,233.4425,7.323252,73.23252,732.3252,150.0000,1500.000,15000.00,4850.062,14550.18,43650.55,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7450_7360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.015129,0.01,1.07,0.079192,1.07,15.00000,0.5,0.6667,1.654549,16.54549,165.4549,7.591747,75.91747,759.1747,150.0000,1500.000,15000.00,45.38427,136.1528,408.4584,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6340_6650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.021193,0.01,1.07,0.029016,1.07,15.00000,0.5,0.6667,1.739410,17.39410,173.9410,7.370745,73.70745,737.0745,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7380_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.035159,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.334425,23.34425,233.4425,7.323252,73.23252,732.3252,150.0000,1500.000,15000.00,969.4052,2908.216,8724.646,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7490_7400,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.263259,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.334425,23.34425,233.4425,7.323252,73.23252,732.3252,150.0000,1500.000,15000.00,4850.062,14550.18,43650.55,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_7400_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.263259,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.334425,23.34425,233.4425,7.323252,73.23252,732.3252,150.0000,1500.000,15000.00,4850.062,14550.18,43650.55,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6650_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.021193,0.01,1.07,0.029016,1.07,15.00000,0.5,0.6667,1.739410,17.39410,173.9410,7.370745,73.70745,737.0745,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7140_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.167051,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.139576,31.39576,313.9576,6.444735,64.44735,644.4735,150.0000,1500.000,15000.00,3235.635,9706.904,29120.71,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7360_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.015129,0.01,1.07,0.079192,1.07,15.00000,0.5,0.6667,1.654549,16.54549,165.4549,7.591747,75.91747,759.1747,150.0000,1500.000,15000.00,45.38427,136.1528,408.4584,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6290_6590,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.837057,18.37057,183.7057,8.578292,85.78292,857.8292,150.0000,1500.000,15000.00,5098.118,15294.35,45883.06,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6380_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.115853,0.01,1.07,0.023276,1.07,15.00000,0.5,0.6667,0.507454,5.074544,50.74544,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6590_6600,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.837057,18.37057,183.7057,8.578292,85.78292,857.8292,150.0000,1500.000,15000.00,5098.118,15294.35,45883.06,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6600_6810,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.837057,18.37057,183.7057,8.578292,85.78292,857.8292,150.0000,1500.000,15000.00,5098.118,15294.35,45883.06,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6810_6900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,10.30594,103.0594,1030.594,3.637923,36.37923,363.7923,150.0000,1500.000,15000.00,10233.07,30699.21,92097.63,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6900_6950,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.538652,2.693259,0.001000,0.005000,5.964060,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,10233.07,30699.21,92097.63,1,0.05,0,0.05,7,0,0,0,0,0,0
JU3_6950_7330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.167051,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.139576,31.39576,313.9576,6.444735,64.44735,644.4735,150.0000,1500.000,15000.00,3235.635,9706.904,29120.71,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7330_7000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.167859,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.694421,26.94421,269.4421,5.660017,56.60017,566.0016,150.0000,1500.000,15000.00,6175.681,18527.04,55581.12,1,0.05,0,0.05,7,0,0,0,0,0,0
JU4_7000_7300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.167859,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.694421,26.94421,269.4421,5.660017,56.60017,566.0016,150.0000,1500.000,15000.00,6175.681,18527.04,55581.12,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7300_7510,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.263259,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.334425,23.34425,233.4425,7.323252,73.23252,732.3252,150.0000,1500.000,15000.00,4850.062,14550.18,43650.55,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7510_7500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.263259,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.334425,23.34425,233.4425,7.323252,73.23252,732.3252,150.0000,1500.000,15000.00,4850.062,14550.18,43650.55,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7500_7420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.263259,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.334425,23.34425,233.4425,7.323252,73.23252,732.3252,150.0000,1500.000,15000.00,4850.062,14550.18,43650.55,1,0.05,0,0.05,7,0,0,0,0,0,0
JU5_7420_7160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.035159,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.334425,23.34425,233.4425,7.323252,73.23252,732.3252,150.0000,1500.000,15000.00,969.4052,2908.216,8724.646,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7160_7440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.035159,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.334425,23.34425,233.4425,7.323252,73.23252,732.3252,150.0000,1500.000,15000.00,969.4052,2908.216,8724.646,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7440_7430,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.045930,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.346798,23.46798,234.6798,5.289731,52.89731,528.9731,150.0000,1500.000,15000.00,6743.081,20229.24,60687.73,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7430_7320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.045930,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.346798,23.46798,234.6798,5.289731,52.89731,528.9731,150.0000,1500.000,15000.00,6743.081,20229.24,60687.73,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7320_7150,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.230722,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.462606,24.62606,246.2607,7.517048,75.17049,751.7048,150.0000,1500.000,15000.00,5830.791,17492.37,52477.12,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_7150_6890,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.230722,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.462606,24.62606,246.2607,7.517048,75.17049,751.7048,150.0000,1500.000,15000.00,5830.791,17492.37,52477.12,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6890_6990,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.230722,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.462606,24.62606,246.2607,7.517048,75.17049,751.7048,150.0000,1500.000,15000.00,5830.791,17492.37,52477.12,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6990_6960,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.038635,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.271526,22.71526,227.1526,8.759437,87.59437,875.9437,150.0000,1500.000,15000.00,1161.213,3483.638,10450.91,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6960_6970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.038635,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.271526,22.71526,227.1526,8.759437,87.59437,875.9437,150.0000,1500.000,15000.00,1161.213,3483.638,10450.91,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6970_6740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.038635,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.271526,22.71526,227.1526,8.759437,87.59437,875.9437,150.0000,1500.000,15000.00,1161.213,3483.638,10450.91,1,0.05,0,0.05,7,0,0,0,0,0,0
JL6_6740_7100,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.038635,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.271526,22.71526,227.1526,8.759437,87.59437,875.9437,150.0000,1500.000,15000.00,1161.213,3483.638,10450.91,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7100_7030,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.038635,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.271526,22.71526,227.1526,8.759437,87.59437,875.9437,150.0000,1500.000,15000.00,1161.213,3483.638,10450.91,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7030_6800,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.042798,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.157412,21.57412,215.7412,7.579670,75.79670,757.9670,150.0000,1500.000,15000.00,646.8712,1940.613,5821.840,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_6800_7070,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.042798,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.157412,21.57412,215.7412,7.579670,75.79670,757.9670,150.0000,1500.000,15000.00,646.8712,1940.613,5821.840,1,0.05,0,0.05,7,0,0,0,0,0,0
JL7_7070_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PM0_4640_4820,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.500603,15.00603,150.0603,0.570986,5.709859,57.09859,150.0000,1500.000,15000.00,607.8655,1823.597,5470.790,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4250_4500,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.557403,15.57403,155.7403,13.29537,132.9537,1329.537,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_4860_4670,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.105155,0.01,1.07,0.002196,1.07,15.00000,0.5,0.6667,1.970317,19.70317,197.0317,0.700562,7.005620,70.05620,150.0000,1500.000,15000.00,16747.47,50242.41,150727.2,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4500_4580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.507491,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.557403,15.57403,155.7403,18.46324,184.6324,1846.324,150.0000,1500.000,15000.00,1185.548,3556.644,10669.93,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3710_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.070059,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.387251,13.87251,138.7251,7.056218,70.56218,705.6218,150.0000,1500.000,15000.00,11050.60,33151.81,99455.44,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4670_4660,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.027617,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.967514,19.67514,196.7514,1.926981,19.26981,192.6981,150.0000,1500.000,15000.00,29650.29,88950.85,266852.6,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4430_4200,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.041877,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.257730,12.57730,125.7730,2.574671,25.74671,257.4671,150.0000,1500.000,15000.00,26122.97,78368.91,235106.7,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3120_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.216838,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.341570,13.41570,134.1570,19.48110,194.8110,1948.110,150.0000,1500.000,15000.00,3884.975,11654.93,34964.78,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4660_4620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.037799,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.192518,31.92518,319.2518,6.758288,67.58289,675.8289,150.0000,1500.000,15000.00,4383.887,13151.66,39454.98,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_2860_3040,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.138145,0.01,1.07,0.023059,1.07,15.00000,0.5,0.6667,2.452643,24.52643,245.2643,5.296099,52.96099,529.6099,150.0000,1500.000,15000.00,5013.560,15040.68,45122.04,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3510_4000,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.128523,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.974127,9.741266,97.41266,4.425217,44.25217,442.5217,150.0000,1500.000,15000.00,4655.647,13966.94,41900.82,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4790_4830,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.268857,12.68857,126.8857,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3450_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.136624,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.523901,15.23901,152.3901,12.14522,121.4522,1214.522,150.0000,1500.000,15000.00,4630.387,13891.16,41673.48,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4000_4290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.180336,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.644558,16.44558,164.4558,3.393922,33.93922,339.3922,150.0000,1500.000,15000.00,7262.354,21787.06,65361.18,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3000_3090,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.701501,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.697668,36.97668,369.7668,3.764353,37.64353,376.4353,150.0000,1500.000,15000.00,6525.396,19576.19,58728.56,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_3400_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.136624,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.523901,15.23901,152.3901,12.14522,121.4522,1214.522,150.0000,1500.000,15000.00,4630.387,13891.16,41673.48,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_3040_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.136624,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.523901,15.23901,152.3901,12.14522,121.4522,1214.522,150.0000,1500.000,15000.00,4630.387,13891.16,41673.48,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6730_6660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.427169,0.01,1.07,0.043567,1.07,15.00000,0.5,0.6667,1.573841,15.73841,157.3841,2.213561,22.13560,221.3560,150.0000,1500.000,15000.00,11092.95,33278.86,99836.57,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3751_3752,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.046342,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.994704,39.94704,399.4705,6.399525,63.99525,639.9525,150.0000,1500.000,15000.00,3623.892,10871.67,32615.02,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3090_4050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.548774,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,5.106184,51.06184,510.6184,10.85500,108.5500,1085.500,150.0000,1500.000,15000.00,1815.312,5445.936,16337.81,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3340_3341,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.136624,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.523901,15.23901,152.3901,12.14522,121.4522,1214.522,150.0000,1500.000,15000.00,4630.387,13891.16,41673.48,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3341_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.070059,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.387251,13.87251,138.7251,7.056218,70.56218,705.6218,150.0000,1500.000,15000.00,11050.60,33151.81,99455.44,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_4040_4410,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.100250,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.553646,15.53646,155.3646,9.162301,91.62301,916.2301,150.0000,1500.000,15000.00,4642.517,13927.55,41782.65,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5550_5560,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.598583,35.98583,359.8583,0.283082,2.830820,28.30820,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4830_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.064922,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,2.564726,25.64726,256.4726,3.831228,38.31228,383.1228,150.0000,1500.000,15000.00,18160.32,54480.96,163442.9,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4730_4220,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.245283,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.430782,24.30782,243.0782,4.427073,44.27074,442.7074,150.0000,1500.000,15000.00,1381.427,4144.281,12432.84,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4050_4180,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.018475,40.18475,401.8475,2.466899,24.66899,246.6899,150.0000,1500.000,15000.00,7520.720,22562.16,67686.48,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6150_6160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.982110,19.82110,198.2110,4.026128,40.26128,402.6128,150.0000,1500.000,15000.00,1370.165,4110.496,12331.49,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5560_5100,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.558922,0.01,1.07,0.001412,1.07,15.00000,0.5,0.6667,1.589255,15.89255,158.9255,2.836637,28.36637,283.6637,150.0000,1500.000,15000.00,6770.636,20311.91,60935.73,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5100_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.096210,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,2.093616,20.93615,209.3615,3.733631,37.33631,373.3631,150.0000,1500.000,15000.00,1983.875,5951.624,17854.87,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2790_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.381142,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.116944,21.16945,211.6944,6.969592,69.69592,696.9592,150.0000,1500.000,15000.00,4358.338,13075.02,39225.05,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4220_3900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.245283,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.430782,24.30782,243.0782,4.427073,44.27074,442.7074,150.0000,1500.000,15000.00,1381.427,4144.281,12432.84,1,0.05,0,0.05,7,0,0,0,0,0,0
